image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.28.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/kube-scheduler,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kube-scheduler,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kube-scheduler,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/kube-scheduler,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/kube-scheduler,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kube-scheduler,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kube-scheduler,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/kubectl,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kubectl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kubectl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.65.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/kubelet,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/kubelet,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,usr/local/bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,usr/local/bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/local/bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,usr/local/bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,usr/local/bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.28.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/kubelet,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,usr/local/bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,usr/local/bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,usr/local/bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,usr/local/bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,usr/local/bin/kubelet,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-kubernetes:v1.32.13-rke2r2-build20260401,rke2/v1.32.13-rc4,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/local/bin/kubelet,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,snapshot-controller,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,snapshot-controller,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,snapshot-controller,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.37.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,snapshot-controller,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-snapshot-controller:v8.4.0-build20260205,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.37.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,snapshot-controller,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-mapkubeapis/bin/mapkubeapis,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,home/klipper-helm/.local/share/helm/plugins/helm-set-status/helm-set-status,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,stdlib,v1.24.11,gobinary,CVE-2025-61726,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/helm,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,stdlib,v1.24.11,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/bin/helm,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,stdlib,v1.24.11,gobinary,CVE-2025-61730,LOW,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/helm,"1.24.12, 1.25.6",false,affected,severity_changed_due_to_suse_cvss_score
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/bin/helm,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,stdlib,v1.24.11,gobinary,CVE-2025-68121,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/helm,"1.24.13, 1.25.7, 1.26.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/klipper-helm:v0.9.14-build20260309,rke2/v1.32.13-rc4,stdlib,v1.24.11,gobinary,CVE-2025-61728,HIGH,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/helm,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
rancher/nginx-ingress-controller:v1.14.5-hardened1,rke2/v1.32.13-rc4,curl,8.14.1-160000.4.1,sles,SUSE-SU-2026:20918-1,HIGH,,rancher/nginx-ingress-controller:v1.14.5-hardened1 (sles 16.0),8.14.1-160000.5.1,false,affected,
rancher/nginx-ingress-controller:v1.14.5-hardened1,rke2/v1.32.13-rc4,libcurl-mini4,8.14.1-160000.4.1,sles,SUSE-SU-2026:20918-1,HIGH,,rancher/nginx-ingress-controller:v1.14.5-hardened1 (sles 16.0),8.14.1-160000.5.1,false,affected,
rancher/nginx-ingress-controller:v1.14.5-hardened1,rke2/v1.32.13-rc4,libnghttp2-14,1.64.0-160000.2.2,sles,SUSE-SU-2026:20925-1,HIGH,,rancher/nginx-ingress-controller:v1.14.5-hardened1 (sles 16.0),1.64.0-160000.3.1,false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-27889,HIGH,https://avd.aquasec.com/nvd/cve-2026-27889,usr/local/bin/rke2-cloud-provider,"2.11.14, 2.12.5",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-29785,HIGH,https://avd.aquasec.com/nvd/cve-2026-29785,usr/local/bin/rke2-cloud-provider,"2.11.14, 2.12.5",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33216,HIGH,https://avd.aquasec.com/nvd/cve-2026-33216,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33217,HIGH,https://avd.aquasec.com/nvd/cve-2026-33217,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33218,HIGH,https://avd.aquasec.com/nvd/cve-2026-33218,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/nats-io/nats-server/v2,v2.12.2,gobinary,CVE-2026-33247,HIGH,https://avd.aquasec.com/nvd/cve-2026-33247,usr/local/bin/rke2-cloud-provider,"2.11.15, 2.12.6",false,affected,
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,usr/local/bin/rke2-cloud-provider,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,github.com/docker/cli,v28.3.2+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,usr/local/bin/rke2-cloud-provider,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/local/bin/rke2-cloud-provider,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-cloud-provider:v1.32.12-0.20260211145907-0dc662e80238-build20260211,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,usr/local/bin/rke2-cloud-provider,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/containerd,29.3.1,false,affected,
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/go-jose/go-jose/v4,v4.1.3,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,bin/containerd,4.1.4,false,affected,
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/containerd,1.40.0,false,affected,
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/docker/cli,v29.1.5+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,bin/containerd,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd-shim-runc-v2,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/crictl,29.3.1,false,affected,
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,stdlib,v1.25.7,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/crictl,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/buger/jsonparser,v1.1.1,gobinary,CVE-2026-32285,HIGH,https://avd.aquasec.com/nvd/cve-2026-32285,bin/crictl,1.1.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.32.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/crictl,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/crictl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,bin/crictl,0.38.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/crictl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.68.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/crictl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,stdlib,v1.25.7,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/crictl,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,bin/ctr,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/kubectl,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/kubectl,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/kubectl,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,google.golang.org/grpc,v1.65.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,bin/kubelet,1.79.3,false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-25679,LOW,https://avd.aquasec.com/nvd/cve-2026-25679,bin/kubelet,"1.25.8, 1.26.1",false,affected,severity_changed_due_to_suse_cvss_score
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-31133,HIGH,https://avd.aquasec.com/nvd/cve-2025-31133,bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-52565,HIGH,https://avd.aquasec.com/nvd/cve-2025-52565,bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/opencontainers/runc,v1.2.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/kubelet,"1.2.8, 1.3.3, 1.4.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,github.com/opencontainers/selinux,v1.11.1,gobinary,CVE-2025-52881,HIGH,https://avd.aquasec.com/nvd/cve-2025-52881,bin/kubelet,1.13.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,go.opentelemetry.io/contrib/instrumentation/github.com/emicklei/go-restful/otelrestful,v0.42.0,gobinary,CVE-2023-45142,HIGH,https://avd.aquasec.com/nvd/cve-2023-45142,bin/kubelet,0.44.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,go.opentelemetry.io/otel/sdk,v1.28.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/kubelet,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2024-45337,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45337,bin/kubelet,0.31.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-22869,HIGH,https://avd.aquasec.com/nvd/cve-2025-22869,bin/kubelet,0.35.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-47914,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47914,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/crypto,v0.28.0,gobinary,CVE-2025-58181,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58181,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/net,v0.30.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,bin/kubelet,0.36.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,golang.org/x/oauth2,v0.23.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,bin/kubelet,0.27.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-25679,HIGH,https://avd.aquasec.com/nvd/cve-2026-25679,bin/runc,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.32.13-rc4-rke2r2,rke2/v1.32.13-rc4,stdlib,v1.24.13,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,bin/runc,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
